userId,movieId,rating,mean
7,150,1.221014492753623,3.278985507246377
7,165,0.7210144927536231,3.278985507246377
7,260,1.721014492753623,3.278985507246377
7,356,1.721014492753623,3.278985507246377
7,380,-0.27898550724637694,3.278985507246377
7,466,1.721014492753623,3.278985507246377
7,480,1.721014492753623,3.278985507246377
7,587,-1.278985507246377,3.278985507246377
7,588,-0.27898550724637694,3.278985507246377
7,589,-0.7789855072463769,3.278985507246377
7,592,-0.27898550724637694,3.278985507246377
7,593,1.721014492753623,3.278985507246377
7,595,0.22101449275362306,3.278985507246377
7,648,0.7210144927536231,3.278985507246377
7,750,0.7210144927536231,3.278985507246377
7,780,1.221014492753623,3.278985507246377
7,920,-0.27898550724637694,3.278985507246377
7,924,0.7210144927536231,3.278985507246377
7,1101,0.7210144927536231,3.278985507246377
7,1183,-1.778985507246377,3.278985507246377
7,1196,0.7210144927536231,3.278985507246377
7,1208,0.7210144927536231,3.278985507246377
7,1210,0.7210144927536231,3.278985507246377
7,1219,1.721014492753623,3.278985507246377
7,1220,1.221014492753623,3.278985507246377
7,1240,1.721014492753623,3.278985507246377
7,1246,-1.778985507246377,3.278985507246377
7,1270,1.721014492753623,3.278985507246377
7,1517,0.22101449275362306,3.278985507246377
7,1584,1.721014492753623,3.278985507246377
7,1610,0.7210144927536231,3.278985507246377
7,1617,-0.27898550724637694,3.278985507246377
7,1682,-0.27898550724637694,3.278985507246377
7,1784,-2.778985507246377,3.278985507246377
7,1917,0.7210144927536231,3.278985507246377
7,1923,-1.778985507246377,3.278985507246377
7,1954,1.221014492753623,3.278985507246377
7,2019,1.721014492753623,3.278985507246377
7,2324,-1.278985507246377,3.278985507246377
7,2353,0.22101449275362306,3.278985507246377
7,2529,1.721014492753623,3.278985507246377
7,2628,-1.778985507246377,3.278985507246377
7,2640,-0.27898550724637694,3.278985507246377
7,2671,1.221014492753623,3.278985507246377
7,2683,-1.278985507246377,3.278985507246377
7,2688,-0.7789855072463769,3.278985507246377
7,2701,-1.778985507246377,3.278985507246377
7,2717,0.22101449275362306,3.278985507246377
7,2762,1.221014492753623,3.278985507246377
7,2858,0.7210144927536231,3.278985507246377
7,3114,1.221014492753623,3.278985507246377
7,3354,-1.778985507246377,3.278985507246377
7,3408,1.221014492753623,3.278985507246377
7,3578,-1.778985507246377,3.278985507246377
7,3623,-2.278985507246377,3.278985507246377
7,3793,0.22101449275362306,3.278985507246377
7,3869,1.721014492753623,3.278985507246377
7,3916,0.7210144927536231,3.278985507246377
7,3977,-0.7789855072463769,3.278985507246377
7,3994,-0.27898550724637694,3.278985507246377
7,4018,0.7210144927536231,3.278985507246377
7,4223,-1.278985507246377,3.278985507246377
7,4246,-1.278985507246377,3.278985507246377
7,4306,0.7210144927536231,3.278985507246377
7,4310,-2.778985507246377,3.278985507246377
7,4370,1.221014492753623,3.278985507246377
7,4643,-2.278985507246377,3.278985507246377
7,4700,-1.778985507246377,3.278985507246377
7,4874,-0.27898550724637694,3.278985507246377
7,4886,0.7210144927536231,3.278985507246377
7,4896,0.7210144927536231,3.278985507246377
7,4963,0.7210144927536231,3.278985507246377
7,4993,1.221014492753623,3.278985507246377
7,4995,1.221014492753623,3.278985507246377
7,5218,0.22101449275362306,3.278985507246377
7,5349,0.22101449275362306,3.278985507246377
7,5378,-2.778985507246377,3.278985507246377
7,5445,0.7210144927536231,3.278985507246377
7,5459,-0.27898550724637694,3.278985507246377
7,5464,-0.27898550724637694,3.278985507246377
7,5502,-1.778985507246377,3.278985507246377
7,5618,1.721014492753623,3.278985507246377
7,5816,1.221014492753623,3.278985507246377
7,5952,1.221014492753623,3.278985507246377
7,5989,0.7210144927536231,3.278985507246377
7,5991,1.221014492753623,3.278985507246377
7,6333,0.7210144927536231,3.278985507246377
7,6365,0.7210144927536231,3.278985507246377
7,6534,-2.778985507246377,3.278985507246377
7,6539,1.221014492753623,3.278985507246377
7,6863,1.221014492753623,3.278985507246377
7,6934,-1.278985507246377,3.278985507246377
7,7143,1.221014492753623,3.278985507246377
7,7153,0.7210144927536231,3.278985507246377
7,7445,0.7210144927536231,3.278985507246377
7,8360,0.22101449275362306,3.278985507246377
7,8368,-0.7789855072463769,3.278985507246377
7,8373,-1.278985507246377,3.278985507246377
7,8528,1.221014492753623,3.278985507246377
7,8636,1.221014492753623,3.278985507246377
7,8665,0.22101449275362306,3.278985507246377
7,8783,-2.278985507246377,3.278985507246377
7,8798,1.221014492753623,3.278985507246377
7,8865,-2.278985507246377,3.278985507246377
7,8907,-2.278985507246377,3.278985507246377
7,8949,0.7210144927536231,3.278985507246377
7,8957,0.7210144927536231,3.278985507246377
7,8958,0.22101449275362306,3.278985507246377
7,8961,0.7210144927536231,3.278985507246377
7,8965,-2.278985507246377,3.278985507246377
7,8970,-0.7789855072463769,3.278985507246377
7,8972,-0.7789855072463769,3.278985507246377
7,8984,0.7210144927536231,3.278985507246377
7,30812,0.22101449275362306,3.278985507246377
7,30816,-1.278985507246377,3.278985507246377
7,31878,0.22101449275362306,3.278985507246377
7,32029,-1.278985507246377,3.278985507246377
7,32031,-1.778985507246377,3.278985507246377
7,32587,0.22101449275362306,3.278985507246377
7,33162,0.22101449275362306,3.278985507246377
7,33493,-2.278985507246377,3.278985507246377
7,33794,-1.278985507246377,3.278985507246377
7,33836,-2.278985507246377,3.278985507246377
7,34048,-0.27898550724637694,3.278985507246377
7,34319,1.221014492753623,3.278985507246377
7,37741,0.22101449275362306,3.278985507246377
7,45499,0.7210144927536231,3.278985507246377
7,45517,1.221014492753623,3.278985507246377
7,45668,-2.278985507246377,3.278985507246377
7,46530,-2.278985507246377,3.278985507246377
7,48516,-2.278985507246377,3.278985507246377
7,48783,1.221014492753623,3.278985507246377
7,49272,1.221014492753623,3.278985507246377
7,49278,0.22101449275362306,3.278985507246377
7,49286,-2.778985507246377,3.278985507246377
10,296,-2.276190476190476,3.276190476190476
10,356,0.2238095238095239,3.276190476190476
10,588,0.7238095238095239,3.276190476190476
10,597,0.2238095238095239,3.276190476190476
10,912,0.7238095238095239,3.276190476190476
10,1028,-2.776190476190476,3.276190476190476
10,1088,-0.2761904761904761,3.276190476190476
10,1247,-0.2761904761904761,3.276190476190476
10,1307,-0.2761904761904761,3.276190476190476
10,1784,0.2238095238095239,3.276190476190476
10,1907,0.7238095238095239,3.276190476190476
10,2571,-2.776190476190476,3.276190476190476
10,2671,0.2238095238095239,3.276190476190476
10,2762,-2.776190476190476,3.276190476190476
10,2858,-2.276190476190476,3.276190476190476
10,2959,-2.776190476190476,3.276190476190476
10,3578,0.7238095238095239,3.276190476190476
10,3882,-0.2761904761904761,3.276190476190476
10,4246,0.2238095238095239,3.276190476190476
10,4306,1.223809523809524,3.276190476190476
10,4447,1.223809523809524,3.276190476190476
10,4993,0.7238095238095239,3.276190476190476
10,4995,0.7238095238095239,3.276190476190476
10,5066,-0.2761904761904761,3.276190476190476
10,5377,0.2238095238095239,3.276190476190476
10,5620,-0.2761904761904761,3.276190476190476
10,5943,-0.2761904761904761,3.276190476190476
10,5952,0.7238095238095239,3.276190476190476
10,5957,-0.2761904761904761,3.276190476190476
10,6155,-0.2761904761904761,3.276190476190476
10,6377,0.2238095238095239,3.276190476190476
10,6535,0.7238095238095239,3.276190476190476
10,6942,0.7238095238095239,3.276190476190476
10,7149,0.7238095238095239,3.276190476190476
10,7151,-0.2761904761904761,3.276190476190476
10,7153,0.7238095238095239,3.276190476190476
10,7154,0.7238095238095239,3.276190476190476
10,7293,0.2238095238095239,3.276190476190476
10,7451,0.2238095238095239,3.276190476190476
10,7458,1.723809523809524,3.276190476190476
10,8529,0.2238095238095239,3.276190476190476
10,8533,1.723809523809524,3.276190476190476
10,8636,0.2238095238095239,3.276190476190476
10,8665,0.2238095238095239,3.276190476190476
10,8961,-0.7761904761904761,3.276190476190476
10,8969,0.2238095238095239,3.276190476190476
10,8970,-2.276190476190476,3.276190476190476
10,30749,0.2238095238095239,3.276190476190476
10,31433,-0.7761904761904761,3.276190476190476
10,31685,1.223809523809524,3.276190476190476
10,33679,-0.2761904761904761,3.276190476190476
10,33794,1.723809523809524,3.276190476190476
10,40629,-0.2761904761904761,3.276190476190476
10,40819,0.7238095238095239,3.276190476190476
10,41285,-0.7761904761904761,3.276190476190476
10,47099,-0.2761904761904761,3.276190476190476
10,49272,1.723809523809524,3.276190476190476
10,49286,1.723809523809524,3.276190476190476
10,51662,-0.2761904761904761,3.276190476190476
10,54286,0.2238095238095239,3.276190476190476
10,56367,0.2238095238095239,3.276190476190476
10,56949,-0.2761904761904761,3.276190476190476
10,58047,0.2238095238095239,3.276190476190476
10,58559,1.223809523809524,3.276190476190476
10,60397,-0.2761904761904761,3.276190476190476
10,60950,-1.276190476190476,3.276190476190476
10,61250,-0.7761904761904761,3.276190476190476
10,63113,0.2238095238095239,3.276190476190476
10,63992,1.223809523809524,3.276190476190476
10,64969,-2.776190476190476,3.276190476190476
10,66203,0.2238095238095239,3.276190476190476
10,68954,0.7238095238095239,3.276190476190476
10,69406,1.223809523809524,3.276190476190476
10,69844,-0.2761904761904761,3.276190476190476
10,70183,-0.2761904761904761,3.276190476190476
10,70293,-2.776190476190476,3.276190476190476
10,72011,-0.7761904761904761,3.276190476190476
10,72737,0.2238095238095239,3.276190476190476
10,72998,-0.7761904761904761,3.276190476190476
10,73017,-0.2761904761904761,3.276190476190476
10,78772,-0.2761904761904761,3.276190476190476
10,79091,1.723809523809524,3.276190476190476
10,80549,0.2238095238095239,3.276190476190476
10,81845,1.723809523809524,3.276190476190476
10,81847,0.2238095238095239,3.276190476190476
10,84374,0.2238095238095239,3.276190476190476
10,87222,0.2238095238095239,3.276190476190476
10,88163,0.7238095238095239,3.276190476190476
10,88810,-0.2761904761904761,3.276190476190476
10,91529,1.723809523809524,3.276190476190476
10,92259,1.723809523809524,3.276190476190476
10,95167,0.7238095238095239,3.276190476190476
10,95510,-0.2761904761904761,3.276190476190476
10,96079,1.723809523809524,3.276190476190476
10,97938,-2.276190476190476,3.276190476190476
10,103335,0.7238095238095239,3.276190476190476
10,104374,0.7238095238095239,3.276190476190476
10,106489,0.2238095238095239,3.276190476190476
10,106696,1.223809523809524,3.276190476190476
10,106782,-2.276190476190476,3.276190476190476
10,109374,-2.776190476190476,3.276190476190476
10,109487,-2.776190476190476,3.276190476190476
10,119145,-2.276190476190476,3.276190476190476
10,136020,1.723809523809524,3.276190476190476
10,140110,1.723809523809524,3.276190476190476
15,1,-0.950381679389313,3.450381679389313
15,44,-2.450381679389313,3.450381679389313
15,47,0.04961832061068705,3.450381679389313
15,158,-2.450381679389313,3.450381679389313
15,172,-2.450381679389313,3.450381679389313
15,256,-0.45038167938931295,3.450381679389313
15,260,1.549618320610687,3.450381679389313
15,293,-0.45038167938931295,3.450381679389313
15,296,0.549618320610687,3.450381679389313
15,318,1.549618320610687,3.450381679389313
15,355,-2.450381679389313,3.450381679389313
15,356,1.549618320610687,3.450381679389313
15,364,-0.45038167938931295,3.450381679389313
15,527,1.549618320610687,3.450381679389313
15,588,-0.45038167938931295,3.450381679389313
15,589,1.549618320610687,3.450381679389313
15,596,-1.450381679389313,3.450381679389313
15,780,0.04961832061068705,3.450381679389313
15,849,-1.450381679389313,3.450381679389313
15,858,0.549618320610687,3.450381679389313
15,1196,1.549618320610687,3.450381679389313
15,1198,0.549618320610687,3.450381679389313
15,1200,1.549618320610687,3.450381679389313
15,1210,1.549618320610687,3.450381679389313
15,1214,1.549618320610687,3.450381679389313
15,1240,0.549618320610687,3.450381679389313
15,1265,0.04961832061068705,3.450381679389313
15,1270,1.549618320610687,3.450381679389313
15,1347,-0.45038167938931295,3.450381679389313
15,1527,-0.45038167938931295,3.450381679389313
15,1653,1.049618320610687,3.450381679389313
15,1909,-0.950381679389313,3.450381679389313
15,2001,1.549618320610687,3.450381679389313
15,2011,1.549618320610687,3.450381679389313
15,2012,0.549618320610687,3.450381679389313
15,2028,0.04961832061068705,3.450381679389313
15,2081,-0.45038167938931295,3.450381679389313
15,2085,-1.950381679389313,3.450381679389313
15,2150,1.549618320610687,3.450381679389313
15,2278,-0.950381679389313,3.450381679389313
15,2329,1.049618320610687,3.450381679389313
15,2571,0.549618320610687,3.450381679389313
15,2762,-0.45038167938931295,3.450381679389313
15,2858,0.549618320610687,3.450381679389313
15,2916,1.049618320610687,3.450381679389313
15,2959,-0.950381679389313,3.450381679389313
15,3147,1.549618320610687,3.450381679389313
15,3156,1.549618320610687,3.450381679389313
15,3499,0.549618320610687,3.450381679389313
15,3510,1.549618320610687,3.450381679389313
15,3535,0.04961832061068705,3.450381679389313
15,3555,0.549618320610687,3.450381679389313
15,3578,1.549618320610687,3.450381679389313
15,3617,-1.950381679389313,3.450381679389313
15,3753,-0.45038167938931295,3.450381679389313
15,3949,0.549618320610687,3.450381679389313
15,3994,-0.45038167938931295,3.450381679389313
15,4018,0.549618320610687,3.450381679389313
15,4022,0.04961832061068705,3.450381679389313
15,4226,-1.950381679389313,3.450381679389313
15,4306,-0.45038167938931295,3.450381679389313
15,4370,0.549618320610687,3.450381679389313
15,4720,1.549618320610687,3.450381679389313
15,4886,0.04961832061068705,3.450381679389313
15,4993,0.04961832061068705,3.450381679389313
15,4995,1.549618320610687,3.450381679389313
15,5445,0.549618320610687,3.450381679389313
15,5618,-0.45038167938931295,3.450381679389313
15,5952,0.04961832061068705,3.450381679389313
15,5971,-1.450381679389313,3.450381679389313
15,5989,1.549618320610687,3.450381679389313
15,6377,-0.45038167938931295,3.450381679389313
15,6502,0.04961832061068705,3.450381679389313
15,6874,-0.45038167938931295,3.450381679389313
15,7254,0.04961832061068705,3.450381679389313
15,7438,-0.45038167938931295,3.450381679389313
15,8360,-0.950381679389313,3.450381679389313
15,8644,0.04961832061068705,3.450381679389313
15,8961,-0.950381679389313,3.450381679389313
15,33493,1.549618320610687,3.450381679389313
15,48304,1.049618320610687,3.450381679389313
15,48774,-0.45038167938931295,3.450381679389313
15,48780,1.049618320610687,3.450381679389313
15,50872,-0.45038167938931295,3.450381679389313
15,56174,0.04961832061068705,3.450381679389313
15,58559,-1.450381679389313,3.450381679389313
15,59315,-1.450381679389313,3.450381679389313
15,60069,0.04961832061068705,3.450381679389313
15,63859,-0.45038167938931295,3.450381679389313
15,64614,0.549618320610687,3.450381679389313
15,68237,-0.45038167938931295,3.450381679389313
15,68954,0.04961832061068705,3.450381679389313
15,69757,0.549618320610687,3.450381679389313
15,70286,0.04961832061068705,3.450381679389313
15,71057,0.549618320610687,3.450381679389313
15,71264,-0.950381679389313,3.450381679389313
15,72998,-0.45038167938931295,3.450381679389313
15,79132,0.04961832061068705,3.450381679389313
15,84152,1.549618320610687,3.450381679389313
15,84954,1.049618320610687,3.450381679389313
15,85414,0.04961832061068705,3.450381679389313
15,89745,-1.450381679389313,3.450381679389313
15,91500,-0.45038167938931295,3.450381679389313
15,91529,-1.450381679389313,3.450381679389313
15,94864,-0.45038167938931295,3.450381679389313
15,96610,-0.45038167938931295,3.450381679389313
15,97938,0.549618320610687,3.450381679389313
15,99114,-2.450381679389313,3.450381679389313
15,101864,0.549618320610687,3.450381679389313
15,103249,0.04961832061068705,3.450381679389313
15,104841,1.049618320610687,3.450381679389313
15,105504,0.549618320610687,3.450381679389313
15,109374,-1.450381679389313,3.450381679389313
15,109487,0.549618320610687,3.450381679389313
15,110102,-1.950381679389313,3.450381679389313
15,111759,1.049618320610687,3.450381679389313
15,112556,1.049618320610687,3.450381679389313
15,112852,-1.950381679389313,3.450381679389313
15,115149,-1.450381679389313,3.450381679389313
15,115713,-1.450381679389313,3.450381679389313
15,120466,-0.950381679389313,3.450381679389313
15,122882,-1.450381679389313,3.450381679389313
15,122886,1.549618320610687,3.450381679389313
15,122904,-1.450381679389313,3.450381679389313
15,122922,-1.450381679389313,3.450381679389313
15,122924,-2.450381679389313,3.450381679389313
15,134130,0.549618320610687,3.450381679389313
15,134853,1.049618320610687,3.450381679389313
15,152077,1.549618320610687,3.450381679389313
15,152081,-0.45038167938931295,3.450381679389313
15,166528,1.549618320610687,3.450381679389313
16,47,-0.22395833333333348,3.7239583333333335
16,50,0.2760416666666665,3.7239583333333335
16,111,0.7760416666666665,3.7239583333333335
16,204,-1.7239583333333335,3.7239583333333335
16,260,-0.7239583333333335,3.7239583333333335
16,293,0.2760416666666665,3.7239583333333335
16,296,-0.7239583333333335,3.7239583333333335
16,318,0.2760416666666665,3.7239583333333335
16,319,0.2760416666666665,3.7239583333333335
16,356,-0.22395833333333348,3.7239583333333335
16,527,0.2760416666666665,3.7239583333333335
16,541,0.7760416666666665,3.7239583333333335
16,593,-0.7239583333333335,3.7239583333333335
16,608,0.7760416666666665,3.7239583333333335
16,745,0.2760416666666665,3.7239583333333335
16,750,0.7760416666666665,3.7239583333333335
16,849,0.2760416666666665,3.7239583333333335
16,858,-1.2239583333333335,3.7239583333333335
16,904,-0.22395833333333348,3.7239583333333335
16,912,-0.22395833333333348,3.7239583333333335
